-0.059940156	0.39387032	-0.3626323	0.1344935	0.09131009	-0.025720078	0.27519137	-0.31185392	0.0725273	-0.30075997	-0.3356872	-0.103486784	0.37754562	-0.21778189	-0.40420642	-0.20083898
0.65595335	-0.48558804	-0.31423962	-0.7001512	-0.40540567	0.45491406	-0.53342515	-0.4556006	-0.6550708	-0.11758196	-0.23922066	-0.16732228	-0.7456524	0.57104224	0.09655806	0.664571
-0.1374794	0.13969927	-0.33042336	-0.267893	-0.30329132	-0.24976237	0.22103013	-0.38269854	-0.4449841	-0.37659135	-0.23953417	0.2510855	-0.027644426	-0.20662877	-0.30512378	0.33317414
-0.2734386	0.23465079	-0.20970349	-0.20104454	-0.23459342	-0.23591104	0.31080073	-0.3436965	-0.33123413	-0.33077607	-0.25968155	0.19541651	-0.08121435	-0.27936777	-0.28345847	0.49888942
0.65043885	-0.14356332	-0.5569421	-0.7094698	-0.59916097	0.38198885	-0.38454086	-0.5695576	-0.7513682	-0.3746925	-0.39847788	-0.116045065	-0.75181574	0.54553765	-0.21716085	0.7601408
-0.35889235	0.124549404	-0.2939876	0.17559335	-0.4552509	-0.3861259	0.3293497	-0.04866781	-0.31226623	-0.03188034	-0.31093368	0.44607908	0.41326413	-0.48733863	-0.12827423	0.1595088
-0.12674576	-0.29064715	0.18092111	-0.0033443212	0.04453597	0.017260727	-0.28781277	0.24711967	0.17493378	0.23597032	0.1295156	-0.092888474	0.17826818	0.06344519	0.23087202	-0.009833631
0.0067030727	-0.022122927	0.14380008	0.043572538	0.14727819	0.16775298	-0.15421663	0.10004161	0.35169223	0.1512405	0.027152281	-0.13627473	0.14380601	0.15447415	0.09235286	-0.17978345
0.22007672	0.24753504	-0.22604589	-0.33754015	-0.13710645	0.057610154	0.21166874	-0.3474421	-0.2077778	-0.33497143	-0.2826217	-0.11556737	-0.2745392	-0.00414147	-0.23184708	0.39738682
0.26962358	-0.27034914	-0.23342855	-0.472193	-0.43783507	-0.013982326	-0.018507091	-0.3949134	-0.6149686	-0.14328977	-0.17393048	0.14861847	-0.46894664	0.029262107	-0.10726819	0.45772263
0.42670122	-0.1762863	-0.25933263	-0.4363793	-0.09912076	0.44354543	-0.42341137	-0.34029314	-0.31154802	-0.16472234	-0.244327	-0.3162058	-0.3845072	0.540468	-0.13333131	0.25324434
-0.10733089	-0.2138849	0.2200372	-0.013522854	0.18079907	0.11676787	-0.1857027	0.13985561	0.21016958	0.17141086	0.21705669	-0.045761842	0.10873346	0.15040624	0.2165509	0.0181396
-0.02137396	-0.22526072	0.044877663	-0.13912338	-0.044988558	0.046849318	-0.07411685	0.0162659	0.04385479	0.073566616	0.08090353	-0.07625922	0.04830592	0.03771467	0.056854073	0.14458327
-0.026880153	-0.40760258	0.3966201	-0.07732754	0.27903187	0.17104687	-0.4061403	0.50117856	0.3976366	0.4722518	0.39328006	-0.18174317	-0.009367155	0.28480893	0.48562062	0.07839044
-0.5257557	-0.5574874	0.23661605	0.33486784	-0.62516105	-0.49727467	-0.2970315	0.4264752	-0.31509334	0.51053447	0.34922612	0.5165485	0.45835063	-0.4893129	0.50543386	-0.062859245
-0.024832526	-0.03414306	0.27801007	0.2340091	0.50814706	0.37397766	-0.30417097	0.23762533	0.7172867	0.2144494	0.18268964	-0.424754	0.37224463	0.32341748	0.18426205	-0.2918541
0.30646113	0.029027792	-0.31235737	-0.4328089	-0.26702312	0.14227648	0.032142147	-0.34087935	-0.36732745	-0.2211705	-0.26462612	0.040822912	-0.34361777	0.07706211	-0.14499734	0.28814244
0.4597363	-0.32977566	0.027532374	-0.3497	-0.0049775857	0.37263992	-0.60251355	-0.12129893	-0.25801072	0.0849126	0.15826507	-0.1949663	-0.39148793	0.38648227	0.23609214	0.17432424
0.24411184	0.04802084	0.13052948	-0.17143385	0.25640303	0.32431695	-0.07133223	-0.16226785	0.22454208	-0.06215208	-0.0006779688	-0.3549261	-0.16250682	0.23421131	-0.09339718	-0.055219177
0.17522901	0.3518175	-0.27908084	0.40239263	0.40618443	0.33978197	0.05304229	-0.33929986	0.4367407	-0.33298236	-0.27582574	-0.43149087	0.511569	0.2592264	-0.390131	-0.37817696
-0.24225257	-0.09143043	-0.45351684	0.033046898	-0.43743643	-0.3150565	0.20531625	0.0027017596	-0.5144341	0.002541614	-0.3172666	0.43451834	0.2338828	-0.3699214	-0.026941653	0.17939886
-0.44273284	0.27706707	-0.50417197	0.0005133707	-0.48038074	-0.43682364	0.5164748	-0.41249782	-0.42774093	-0.3492868	-0.37737533	0.44196486	0.37964943	-0.47609296	-0.4657576	0.2778835
-0.317685	0.46384856	-0.36121964	0.12643026	-0.08089495	-0.21367915	0.51625615	-0.5246826	-0.005947939	-0.4410567	-0.4576065	-0.02854962	0.41812024	-0.3743769	-0.54572517	0.1174072
0.36265373	-0.0039374614	0.09407569	-0.35647446	0.12381075	0.18357264	-0.0123146195	-0.18564162	0.0929188	-0.057489723	0.014297774	-0.30813554	-0.36630166	0.22152652	-0.04412021	0.303927
0.42717302	0.17766568	0.14315622	0.03412576	0.6291804	0.5604836	-0.16627349	-0.21673049	0.7410337	-0.15019344	0.06251301	-0.59259	0.18194926	0.37382957	-0.15062232	-0.3666826
0.30113754	-0.17266808	0.3036104	-0.28197855	0.34324235	0.2866195	-0.19538996	0.11579356	0.37434474	0.19916384	0.19315875	-0.35997275	-0.27134287	0.35136035	0.18807614	0.15421355
0.5169978	-0.42598727	-0.4343758	-0.6007965	-0.6115427	0.2054073	-0.37341252	-0.21390027	-0.7999895	-0.1670176	-0.23272315	0.14543292	-0.57285833	0.33438444	-0.0003663167	0.52291757
-0.15079525	-0.059975836	0.088959835	0.1757629	0.10453666	-0.012976114	-0.07498255	0.10985706	0.23667435	0.17262502	0.015843851	-0.07182064	0.306141	-0.044362172	0.078071244	-0.071567915
-0.57228553	-0.4722475	0.19423711	0.21218172	-0.32564145	-0.4155416	-0.1250299	0.3466441	-0.057424333	0.38718557	0.25788477	0.34223765	0.48072705	-0.30079156	0.3419004	0.17993088
-0.103667624	0.057758458	-0.2964465	-0.14932926	-0.5030284	-0.2515458	0.24219304	-0.19531271	-0.47290236	-0.14078131	-0.24274696	0.27123487	0.07747909	-0.32788798	-0.1100665	0.28494656
-0.179521	0.35577798	-0.15574169	0.32753477	0.2127335	0.0517525	0.19428626	-0.27677765	0.29663873	-0.2704955	-0.2828972	-0.13468672	0.5448306	-0.08847532	-0.2925842	-0.15298289
-0.021219673	0.15136696	-0.23491965	-0.20533252	-0.2314294	-0.12663865	0.2701721	-0.37162176	-0.30397397	-0.27158985	-0.2541414	0.0669791	-0.035299577	-0.19420628	-0.23188992	0.36020106
-0.52728456	-0.07180062	0.060111076	0.11417064	-0.11781595	-0.24514653	0.10911131	0.028630238	0.050897818	0.018384706	-0.046936404	0.08998778	0.31754625	-0.267035	0.0405946	0.18608578
0.16243261	-0.330754	0.47821903	-0.06192748	0.42934805	0.40402877	-0.4262004	0.40259278	0.46688303	0.40210396	0.42775664	-0.3993709	-0.1459058	0.43811664	0.36217755	0.012133729
-0.18313855	-0.15769006	-0.14605829	0.0695933	-0.35749936	-0.20881636	0.0036748175	0.100505255	-0.27024686	0.09792993	-0.13963991	0.29369003	0.20598707	-0.20270851	0.024013862	0.14249504
0.23926862	0.06588434	-0.01753346	-0.28821695	0.16274844	0.2535916	-0.08077777	-0.1373343	0.056344762	-0.09352844	0.018103482	-0.26818755	-0.17336793	0.12422875	-0.034608234	0.16439186
-0.48297638	0.30893138	-0.44295865	0.082855105	-0.40503848	-0.4714337	0.50667006	-0.41873306	-0.48799953	-0.42993122	-0.32435918	0.5089693	0.55029476	-0.4986026	-0.37802163	0.26103103
-0.3983891	-0.2330259	0.015309144	0.2904698	-0.32946673	-0.3647722	-0.05325963	0.3072211	-0.03644914	0.22179733	0.07996511	0.27611744	0.44962573	-0.34016627	0.18205756	-0.24410696
-0.15274931	0.02021012	-0.40062279	-0.416535	-0.43151912	-0.38954246	0.2804851	-0.34891382	-0.48358715	-0.2807982	-0.3343846	0.42855692	-0.07259267	-0.2984709	-0.23687218	0.43819568
-0.11509443	-0.42149	0.3929304	-0.08876673	0.2876195	0.23528098	-0.3632616	0.36106437	0.40913263	0.3633722	0.38212836	-0.25939664	-0.013287604	0.24527383	0.3935653	0.044757523
-0.6447601	-0.56293154	0.31825885	0.4853592	-0.6576413	-0.6723576	-0.21519753	0.5744421	-0.3592752	0.5264765	0.37962064	0.5942418	0.6125088	-0.6413387	0.56905514	-0.1802367
0.42354462	-0.1804618	0.30474827	-0.23021904	0.48848322	0.47458595	-0.25898048	0.03251305	0.41990995	0.13955241	0.23166442	-0.5004822	-0.35222912	0.37175155	0.18652286	-0.00593963
0.21113937	0.32785627	-0.28222787	-0.31719086	-0.021469902	0.043179374	0.23350908	-0.4371861	-0.15248208	-0.42536825	-0.2822593	-0.18470676	-0.168801	-0.02284024	-0.3287458	0.22336973
-0.16061334	-0.117037244	-0.13500334	-0.23612517	-0.42668736	-0.2978343	0.23420703	-0.11992691	-0.42285967	-0.11589435	-0.1799492	0.28490257	-0.05753569	-0.25376967	-0.08797637	0.41780987
-0.2642396	-0.2749123	0.18781696	0.18669742	-0.07519202	-0.06637047	-0.12825185	0.26734936	0.18864948	0.3618822	0.17043754	0.03610498	0.3512704	-0.08686423	0.2723291	0.05081862
-0.66837317	-0.4872701	0.09975942	0.43864277	-0.5167583	-0.5745114	0.0015093386	0.42407265	-0.18717895	0.42331272	0.14923167	0.5689046	0.6694876	-0.50801146	0.301443	0.0012691378
0.51881117	-0.06979372	0.3160338	-0.276227	0.6282637	0.684643	-0.26431698	0.11355068	0.59942037	0.1257515	0.18132155	-0.64663476	-0.3786138	0.5896162	0.12836613	-0.17057486
-0.19423054	0.119954705	0.019725917	0.14302558	0.15324639	0.022588272	0.07703466	-0.093020126	0.18647176	-0.06121896	-0.028172756	-0.099246226	0.27464995	-0.07035119	-0.063227646	-0.05304736
-0.54897046	-0.23319153	0.120838635	0.68368334	-0.3394314	-0.499135	-0.12733817	0.331989	0.045193538	0.33257157	0.19702102	0.41700518	0.7666241	-0.6397676	0.29491395	-0.5410011
0.2481802	-0.07077393	-0.12112976	-0.21244974	-0.14146608	0.088255264	-0.034681175	-0.21800467	-0.27019915	-0.0532325	-0.17530927	0.04616582	-0.115715176	0.041887425	-0.031723116	0.16422126
-0.26711154	0.15705697	0.071868375	0.45394585	0.23833191	0.044771746	0.024194745	0.025029559	0.4554224	-0.036233056	-0.08422359	-0.1935532	0.48668638	0.021740347	-0.07051241	-0.28205878
0.72225535	-0.2508787	0.35575303	-0.53643596	0.4306894	0.64482754	-0.56920344	-0.15770438	0.19587307	0.17687455	0.35470468	-0.5918982	-0.7428063	0.69045323	0.24267863	0.20626098
0.02138507	-0.43625444	0.50320894	-0.103896946	0.28821844	0.1959693	-0.40903133	0.5163105	0.42621312	0.5005282	0.4860934	-0.2596002	-0.044880137	0.3219165	0.4928235	0.10712425
0.27467245	0.28761834	-0.17801984	-0.27397385	0.11756879	0.26278937	0.13006395	-0.44248995	-0.0007252798	-0.39413634	-0.23446967	-0.35196325	-0.1345759	0.12676221	-0.38295212	0.122464314
0.27045768	0.23523928	0.033930026	0.0119884545	0.5333616	0.43794233	-0.109970696	-0.19227168	0.47683054	-0.12772703	-0.10569344	-0.46344852	0.09197773	0.24306484	-0.12562583	-0.32811972
0.07736914	-0.24764106	0.24902113	-0.08047051	0.09147393	0.24580672	-0.26807186	0.15414017	0.13840623	0.20446931	0.15480766	-0.24176882	-0.043864697	0.18235612	0.21576254	0.097696394
-0.20281266	-0.48396778	0.42863467	0.09871974	0.11100809	0.070253335	-0.42097634	0.41994298	0.42852765	0.54026395	0.43303683	-0.055099122	0.18488914	0.21981464	0.4436055	-0.15769428
0.058266424	0.01724083	0.14154603	-0.067712225	0.23516457	0.12541683	0.035215344	-0.11682107	0.2756441	-0.04271982	0.05988695	-0.281143	-0.0038038222	0.09995589	-0.059163943	0.090507016
0.25217807	0.06370606	0.19218814	0.059269514	0.3445745	0.43576863	-0.25140795	-0.012853402	0.40220127	0.023148349	0.07226085	-0.33332622	0.10372735	0.36663944	0.02234763	-0.28060406
-0.36937928	-0.14132568	0.06813001	0.23633164	-0.06332336	-0.17398007	0.0021800792	0.16991651	0.13797924	0.11846575	0.06400485	0.16532244	0.45801932	-0.116385415	0.0627459	-0.0059318068
0.15948698	0.29315406	-0.2534619	-0.07237217	0.13697971	0.18932454	0.10171564	-0.40926635	0.08282655	-0.3087897	-0.237559	-0.18931563	-0.010630947	-0.011654894	-0.30833265	-0.054369774
-0.13081302	-0.23561019	0.019375362	0.095016114	-0.30950773	-0.1601969	-0.0961068	0.17871225	-0.23749019	0.16175218	0.033488028	0.26242983	0.22066833	-0.1875869	0.1659172	0.08859139
0.023662293	0.22877494	-0.28691557	-0.34146434	-0.27829337	-0.13909964	0.21036161	-0.49368995	-0.3646326	-0.4114779	-0.2638254	0.038550604	-0.17043725	-0.18457149	-0.28840965	0.37526363
-0.34040993	0.06993818	-0.2010608	0.06812641	-0.27242503	-0.31767637	0.27851123	-0.073432736	-0.22584909	-0.02629619	-0.15413475	0.2908701	0.33989733	-0.35925758	-0.094033875	0.110394344
0.14313224	-0.104198866	-0.09640674	-0.2465628	-0.2890066	-0.08332385	-0.06829405	-0.024888845	-0.4067188	-0.054118644	-0.0039219786	0.11286174	-0.21489213	-0.014369637	0.046883862	0.34979177
0.2388877	0.4801323	-0.09892176	0.38850003	0.6220411	0.4885386	0.033643197	-0.2681061	0.7210219	-0.28337187	-0.17253876	-0.5153696	0.37062868	0.27150047	-0.36982217	-0.62290084
0.3697929	-0.40138122	-0.31411502	-0.4085515	-0.44642222	0.15319136	-0.27902663	-0.21338746	-0.645192	-0.00238722	-0.16935226	0.06513136	-0.36108965	0.21232606	0.11473597	0.532978
0.10818792	-0.049377147	0.19988716	0.016047325	0.24037306	0.18383795	-0.12940344	0.08188575	0.28407106	0.08658183	0.10059504	-0.18193555	0.013212932	0.17444876	0.050401505	-0.06757219
-0.31724796	-0.35603794	0.22786173	0.08787835	-0.09186916	-0.04642372	-0.23864529	0.33780175	0.11328944	0.38132095	0.24908397	0.08719533	0.24120785	-0.04232366	0.318654	0.1054538
-0.08194592	-0.15894677	0.2229	0.0652882	0.19858186	0.17247656	-0.15078618	0.25249192	0.35617137	0.25313714	0.24645148	-0.17212217	0.2205362	0.15616961	0.18686323	-0.07392628
0.11163062	-0.05631555	-0.10831951	-0.07067098	-0.09288149	0.18646605	-0.31048316	0.035368238	-0.14408815	0.038833722	-0.09087424	-0.051255	-0.025013879	0.14579897	0.038108926	-0.11731762
-0.5179189	-0.5600878	-0.12149516	0.38984418	-0.5867544	-0.5591703	0.0028323238	0.43053895	-0.5290962	0.46780884	0.15590093	0.49634773	0.5097538	-0.54453576	0.42642954	-0.058477245
-0.016723914	-0.20353144	0.3495702	0.084106535	0.20559125	0.1970821	-0.33409268	0.23788282	0.39085722	0.2509968	0.23008423	-0.18502466	0.15352353	0.21525905	0.26818258	-0.18273744
-0.18776806	0.1201788	-0.12466792	-0.048345137	0.028576989	-0.0036563682	0.12790595	-0.23351513	0.08472548	-0.09588388	-0.09947226	-0.17427589	0.22715162	-0.13320488	-0.20260234	0.11569556
0.46575078	0.6669719	-0.23637044	0.67626685	0.7644358	0.7157187	-0.00633765	-0.52388257	0.81743723	-0.53362453	-0.42367506	-0.6698296	0.7107574	0.52570623	-0.6470562	-0.6949067
0.12119229	0.11790183	-0.3146274	-0.28893697	-0.2222044	-0.056595918	0.1323595	-0.36311263	-0.34161445	-0.27912155	-0.28211033	0.012214824	-0.21404509	-0.009571447	-0.2051217	0.34784955
0.66813016	-0.3653653	-0.3523445	-0.65174663	-0.4822372	0.37410998	-0.41454798	-0.5237647	-0.6654444	-0.2942452	-0.38395783	-0.074372485	-0.74426085	0.5298537	-0.04415187	0.66266024
0.24238357	-0.011380948	0.20766066	-0.05164047	0.22478418	0.29201066	-0.36820585	0.009513333	0.31933528	0.1287145	0.086904146	-0.32581806	-0.053861093	0.33632958	0.094810955	-0.11604086
-0.10146619	0.1343397	0.05786679	0.23644748	0.23237342	0.15058535	0.04336789	-0.044616584	0.29382047	-0.056174703	0.049022883	-0.120978326	0.33971372	-0.005023155	-0.10590734	-0.28705323
-0.44106612	-0.14471726	0.1726266	0.06881908	0.04419484	-0.095534205	0.12500186	0.03418443	0.13346623	0.16215952	0.14025243	-0.025152849	0.3775717	-0.18912233	0.13919866	0.10200671
0.032991305	-0.09717945	-0.04461739	-0.10265691	-0.15633701	0.03267059	-0.06360378	-0.06349187	-0.17811848	0.09279095	-0.021277968	-0.0113800615	-0.059428677	-0.055771325	0.058642842	0.24271746
-0.37198716	0.28225002	-0.4881997	-0.17045926	-0.44925913	-0.3811535	0.44450682	-0.4017326	-0.56341714	-0.3895514	-0.31261188	0.4425556	0.27372387	-0.40663242	-0.3809909	0.37037244
0.0013663968	-0.18835813	0.09966611	-0.04228612	0.114527345	0.08081754	-0.11070465	0.18751858	0.27835178	0.19727932	0.18910211	-0.12307381	0.10733283	0.05938534	0.16524203	0.022737036
-0.6787907	-0.57087934	0.48929346	0.4655019	-0.5981508	-0.6575446	-0.43706304	0.60783935	0.1315789	0.51487756	0.5405189	0.5369649	0.6193629	-0.60333306	0.55725604	-0.3623421
-0.3685889	-0.16134092	0.0971732	-0.057897057	-0.120734416	-0.18461469	0.066533364	0.017589023	-0.07757092	0.100424156	0.0050272546	0.13586001	-0.07031103	-0.18431218	0.040005375	0.37417787
0.31930166	-0.33345076	0.15119004	-0.24109596	-0.04413326	0.35896474	-0.6398759	0.049388845	-0.025631212	0.28746513	0.24091211	-0.061151095	-0.25051448	0.39811963	0.25849605	0.02257166
-0.25425297	-0.36853635	0.52819103	0.21387868	0.030298721	0.044681378	-0.62167007	0.4265945	0.4636276	0.4274927	0.53075284	0.013153436	0.2666142	0.10365354	0.4090437	-0.5086552
-0.44985944	-0.028536249	-0.21175206	-0.12474628	-0.293713	-0.32784912	0.34738648	-0.11632365	-0.2758588	-0.0645598	-0.09476532	0.27774283	0.34343785	-0.32494378	-0.16590989	0.31245312
-0.010386697	-0.1501226	-0.17159706	-0.13804494	-0.27718553	-0.079644	0.015598773	-0.10329304	-0.34680876	-0.016867844	-0.13976902	0.12513062	-0.07136306	-0.07413838	0.010054586	0.21684003
0.2960068	0.4745711	-0.24702755	0.44857135	0.6568942	0.5152947	0.14402202	-0.42172498	0.72291726	-0.3721494	-0.31196588	-0.53554773	0.48482105	0.15236259	-0.44498757	-0.5577424
-0.21003063	-0.38777393	0.23149464	0.05473972	-0.043456804	-0.030159427	-0.22032541	0.35969925	0.13982788	0.35985214	0.24896164	0.0651855	0.13975151	-0.031490635	0.28474832	0.021035196
0.11075437	0.032790884	0.02690738	-0.057157848	0.070718765	0.18028866	-0.17031692	0.024520958	0.08494025	0.03501908	-0.015338486	-0.089614525	0.032359596	0.17701827	-0.030479882	-0.10930183
-0.11328873	0.18599108	0.009934828	0.38826376	0.22313066	0.05990746	0.10064428	-0.109415546	0.37695396	-0.09394306	-0.04493837	-0.16862044	0.35462096	0.010194702	-0.11949896	-0.21790372
0.07618561	-0.1469412	0.0051700384	-0.13116655	-0.03140025	0.12078719	-0.19317307	0.10792036	-0.020107808	0.17075184	0.011593618	-0.038724247	0.0134056015	0.09744807	0.10288071	0.08705791
0.4970091	-0.33133766	-0.26115373	-0.47809744	-0.48079085	0.225886	-0.3911969	-0.2618617	-0.57369053	-0.096234635	-0.12664625	0.050985627	-0.43700695	0.27515042	-0.0071711675	0.5021794
0.05081604	-0.0754041	-0.12119461	-0.38111824	-0.29836413	-0.08642687	0.12217072	-0.13523602	-0.32095504	-0.112185806	-0.07196988	0.124895	-0.18775967	-0.08330718	-0.049410284	0.51991713
-0.5716872	0.39432514	-0.5111957	0.05760761	-0.47705573	-0.4961642	0.5801681	-0.46160367	-0.46976787	-0.50275487	-0.4776785	0.42394516	0.49804223	-0.54306036	-0.5040434	0.34979355
-0.35882956	0.36361954	-0.5939957	-0.2281303	-0.55466264	-0.42488754	0.5224361	-0.47724423	-0.6900574	-0.4778888	-0.47247484	0.44154474	0.11211031	-0.44710478	-0.42965096	0.54236597
-0.33616105	0.095390394	-0.27830964	-0.06620239	-0.38311282	-0.28776258	0.3065382	-0.17131378	-0.31728104	-0.11738909	-0.24880469	0.26849988	0.2414997	-0.3937118	-0.15561253	0.24773075
0.07436375	0.20181277	-0.16078776	0.23896666	0.24183978	0.15814699	-0.054730203	-0.1437055	0.32126534	-0.16891573	-0.1823644	-0.22343777	0.42800182	0.09994665	-0.20871618	-0.34081444
0.4838891	0.031202028	0.28545424	-0.27765688	0.56841755	0.5488329	-0.24417326	-0.039241195	0.47304332	0.0049930303	0.1675262	-0.5605384	-0.37815487	0.49042535	0.08587569	-0.002694745
0.015060238	0.11205389	0.18249741	0.12804529	0.45855138	0.36019155	-0.16087726	0.040670216	0.5448595	0.050159693	0.07046667	-0.3907129	0.16939248	0.23668103	-0.040565632	-0.2572075
-0.49815214	0.26516652	-0.33614033	0.0068371436	-0.43337485	-0.4620068	0.51610416	-0.30445686	-0.46225885	-0.29782093	-0.2843354	0.43115556	0.44875833	-0.51281554	-0.37130052	0.3667106
0.15901761	0.5209502	-0.28056604	0.39065802	0.5512686	0.40606758	0.18172114	-0.31509408	0.57356143	-0.35298026	-0.32487655	-0.38472545	0.5095127	0.14098193	-0.3711688	-0.5115905
-0.39198288	0.22260709	-0.41448218	-0.1015604	-0.39530748	-0.40774068	0.41167563	-0.3005339	-0.49168083	-0.32215983	-0.29305717	0.39601338	0.23609921	-0.35987213	-0.27055976	0.4137892
0.35496542	0.08547223	-0.06432033	-0.37597576	0.08171995	0.22915812	-0.03853193	-0.2622044	-0.09496259	-0.22481516	-0.16107537	-0.18798636	-0.22024256	0.16031845	-0.10395677	0.19149421
0.7062734	-0.4716926	-0.16543312	-0.6702023	-0.33749533	0.47679234	-0.5529171	-0.337476	-0.57811385	-0.10596802	-0.07125066	-0.33238727	-0.7319485	0.71199024	0.13765739	0.57885313
-0.5634605	-0.5549333	0.40179208	0.4941468	-0.47116724	-0.5541854	-0.29306862	0.49441108	-0.24832523	0.5262	0.46695656	0.47885683	0.61459506	-0.50783324	0.5506379	-0.3134866
-0.59282213	0.53248245	-0.5511107	0.06724175	-0.49507833	-0.6058227	0.60777	-0.46842086	-0.49182785	-0.5418741	-0.48244393	0.55526376	0.60819376	-0.5554623	-0.5134161	0.36501437
0.03913866	0.0625618	-0.044796955	-0.020075766	0.042878456	0.03343961	-0.04890596	-0.014634885	0.11181933	0.015126432	-0.035437636	-0.016768765	0.180441	0.05421975	-0.009112018	-0.021485627
-0.023599865	-0.06454724	0.0058488986	-0.010048787	-0.1303974	-0.028386386	0.04740846	-0.044033106	-0.009623402	0.04082065	-0.056897845	0.03122121	0.13681328	-0.100236915	0.027957272	0.15354757
-0.5089358	-0.08688404	-0.122609034	0.17489842	-0.50937635	-0.45642236	0.2212202	0.053044245	-0.30106714	0.121007785	-0.09089092	0.51137036	0.33490342	-0.47962537	0.006149518	0.26672938
0.35319862	-0.19427681	0.3900313	-0.23101652	0.5407092	0.6135422	-0.39897943	0.19695407	0.5468861	0.23767743	0.35286054	-0.627013	-0.28305814	0.48278794	0.26604086	-0.06928724
